,interArrivalTime,maximumWaitingTime,RealServiceTime,RealSolvable,PredictedServiceTime,PredictedSolvable,ArrivalTime,Stopped,QueuedInstances,TimeServiceBegins,TimeServiceEnds,WaitingTimeInQueue,TimeInstanceInSystem,IdleTimeOfServer,VM,Attended,Solved
447,16,930,3598.0,False,3598.0,False,36735.0,0,2,36866.0,36866.0,131.0,131.0,0.0,0.0,0.0,0.0
448,112,764,143.0,True,143.0,True,36847.0,0,1,36867.0,37010.0,20.0,163.0,0.0,0.0,1.0,1.0
449,37,905,5.0,True,5.0,True,36884.0,0,2,37011.0,37016.0,127.0,132.0,0.0,0.0,1.0,1.0
450,97,627,7.0,True,7.0,True,36981.0,0,1,37017.0,37024.0,36.0,43.0,0.0,0.0,1.0,1.0
451,84,797,3229.0,True,3229.0,True,37065.0,1,0,37065.0,37261.0,0.0,196.0,41.0,0.0,1.0,0.0
452,70,897,2559.0,True,2559.0,True,37135.0,1,0,37262.0,37357.0,127.0,222.0,0.0,0.0,1.0,0.0
453,13,729,345.0,True,345.0,True,37148.0,0,0,37358.0,37703.0,210.0,555.0,0.0,0.0,1.0,1.0
454,113,802,31.0,True,31.0,True,37261.0,0,7,37704.0,37735.0,443.0,474.0,0.0,0.0,1.0,1.0
455,96,957,3.0,True,3.0,True,37357.0,0,6,37736.0,37739.0,379.0,382.0,0.0,0.0,1.0,1.0
456,61,1199,3.0,True,3.0,True,37418.0,0,5,37740.0,37743.0,322.0,325.0,0.0,0.0,1.0,1.0
457,39,810,14.0,True,14.0,True,37457.0,0,4,37744.0,37758.0,287.0,301.0,0.0,0.0,1.0,1.0
458,89,955,1.0,True,1.0,True,37546.0,0,3,37759.0,37760.0,213.0,214.0,0.0,0.0,1.0,1.0
459,5,1187,1.0,True,1.0,True,37551.0,0,2,37761.0,37762.0,210.0,211.0,0.0,0.0,1.0,1.0
460,125,1075,31.0,True,31.0,True,37676.0,0,1,37763.0,37794.0,87.0,118.0,0.0,0.0,1.0,1.0
461,146,879,1.0,True,1.0,True,37822.0,0,0,37822.0,37823.0,0.0,1.0,28.0,0.0,1.0,1.0
462,154,1004,3598.0,False,3598.0,False,37976.0,0,0,37976.0,37976.0,0.0,1.0,153.0,0.0,0.0,0.0
463,124,773,102.0,True,102.0,True,38100.0,0,0,38100.0,38202.0,0.0,102.0,124.0,0.0,1.0,1.0
464,22,686,62.0,True,62.0,True,38122.0,0,1,38203.0,38265.0,81.0,143.0,0.0,0.0,1.0,1.0
465,92,975,3598.0,False,3598.0,False,38214.0,0,1,38266.0,38266.0,52.0,52.0,0.0,0.0,0.0,0.0
466,78,1173,1.0,True,1.0,True,38292.0,0,0,38292.0,38293.0,0.0,1.0,26.0,0.0,1.0,1.0
467,65,1002,740.0,True,740.0,True,38357.0,0,0,38357.0,39097.0,0.0,740.0,64.0,0.0,1.0,1.0
468,145,1193,3598.0,False,3598.0,False,38502.0,0,8,39098.0,39098.0,596.0,596.0,0.0,0.0,0.0,0.0
469,150,902,1.0,True,1.0,True,38652.0,0,7,39099.0,39100.0,447.0,448.0,0.0,0.0,1.0,1.0
470,102,841,21.0,True,21.0,True,38754.0,0,6,39101.0,39122.0,347.0,368.0,0.0,0.0,1.0,1.0
471,18,802,3598.0,False,3598.0,False,38772.0,0,5,39123.0,39123.0,351.0,351.0,0.0,0.0,0.0,0.0
472,135,1004,1.0,True,1.0,True,38907.0,0,4,39124.0,39125.0,217.0,218.0,0.0,0.0,1.0,1.0
473,77,814,1837.0,True,1837.0,True,38984.0,1,3,39126.0,39332.0,142.0,348.0,0.0,0.0,1.0,0.0
474,24,896,1242.0,True,1242.0,True,39008.0,1,0,39333.0,39341.0,325.0,333.0,0.0,0.0,1.0,0.0
475,14,1011,3598.0,False,3598.0,False,39022.0,0,0,39342.0,39342.0,320.0,320.0,0.0,0.0,0.0,0.0
476,159,1015,5.0,True,5.0,True,39181.0,0,0,39343.0,39348.0,162.0,167.0,0.0,0.0,1.0,1.0
477,136,1030,3598.0,False,3598.0,False,39317.0,0,3,39349.0,39349.0,32.0,32.0,0.0,0.0,0.0,0.0
478,15,1013,495.0,True,495.0,True,39332.0,0,2,39350.0,39845.0,18.0,513.0,0.0,0.0,1.0,1.0
479,9,866,1.0,True,1.0,True,39341.0,0,8,39846.0,39847.0,505.0,506.0,0.0,0.0,1.0,1.0
480,33,779,2655.0,True,2655.0,True,39374.0,1,7,39848.0,39907.0,474.0,533.0,0.0,0.0,1.0,0.0
481,32,848,42.0,True,42.0,True,39406.0,0,0,39908.0,39950.0,502.0,544.0,0.0,0.0,1.0,1.0
482,126,936,3598.0,False,3598.0,False,39532.0,0,6,39951.0,39951.0,419.0,419.0,0.0,0.0,0.0,0.0
483,82,615,22.0,True,22.0,True,39614.0,0,5,39952.0,39974.0,338.0,360.0,0.0,0.0,1.0,1.0
484,19,1101,3598.0,False,3598.0,False,39633.0,0,5,39975.0,39975.0,342.0,342.0,0.0,0.0,0.0,0.0
485,43,691,17.0,True,17.0,True,39676.0,0,4,39976.0,39993.0,300.0,317.0,0.0,0.0,1.0,1.0
486,117,955,93.0,True,93.0,True,39793.0,0,3,39994.0,40087.0,201.0,294.0,0.0,0.0,1.0,1.0
487,114,871,3598.0,False,3598.0,False,39907.0,0,3,40088.0,40088.0,181.0,181.0,0.0,0.0,0.0,0.0
488,47,1112,1.0,True,1.0,True,39954.0,0,2,40089.0,40090.0,135.0,136.0,0.0,0.0,1.0,1.0
489,71,832,3598.0,False,3598.0,False,40025.0,0,1,40091.0,40091.0,66.0,66.0,0.0,0.0,0.0,0.0
490,72,767,251.0,True,251.0,True,40097.0,0,0,40097.0,40348.0,0.0,251.0,6.0,0.0,1.0,1.0
491,110,873,12.0,True,12.0,True,40207.0,0,2,40349.0,40361.0,142.0,154.0,0.0,0.0,1.0,1.0
492,103,940,354.0,True,354.0,True,40310.0,0,1,40362.0,40716.0,52.0,406.0,0.0,0.0,1.0,1.0
493,54,1159,1.0,True,1.0,True,40364.0,0,4,40717.0,40718.0,353.0,354.0,0.0,0.0,1.0,1.0
494,14,1159,3598.0,False,3598.0,False,40378.0,0,3,40719.0,40719.0,341.0,341.0,0.0,0.0,0.0,0.0
495,81,665,1.0,True,1.0,True,40459.0,0,2,40720.0,40721.0,261.0,262.0,0.0,0.0,1.0,1.0
496,155,1199,3.0,True,3.0,True,40614.0,0,1,40722.0,40725.0,108.0,111.0,0.0,0.0,1.0,1.0
497,131,867,289.0,True,289.0,True,40745.0,0,0,40745.0,41034.0,0.0,289.0,20.0,0.0,1.0,1.0
498,83,927,3508.0,True,3508.0,True,40828.0,1,2,41035.0,41092.0,207.0,264.0,0.0,0.0,1.0,0.0
499,104,777,169.0,True,169.0,True,40932.0,0,0,41093.0,41262.0,161.0,330.0,0.0,0.0,1.0,1.0
500,160,781,1.0,True,1.0,True,41092.0,0,3,41263.0,41264.0,171.0,172.0,0.0,0.0,1.0,1.0
501,133,958,1.0,True,1.0,True,41225.0,0,2,41265.0,41266.0,40.0,41.0,0.0,0.0,1.0,1.0
502,9,703,32.0,True,32.0,True,41234.0,0,1,41267.0,41299.0,33.0,65.0,0.0,0.0,1.0,1.0
503,122,807,3598.0,False,3598.0,False,41356.0,0,0,41356.0,41356.0,0.0,1.0,57.0,0.0,0.0,0.0
504,38,996,3281.0,True,3281.0,True,41394.0,1,0,41394.0,41679.0,0.0,285.0,38.0,0.0,1.0,0.0
505,14,1198,3598.0,False,3598.0,False,41408.0,0,0,41680.0,41680.0,272.0,272.0,0.0,0.0,0.0,0.0
506,144,1090,31.0,True,31.0,True,41552.0,0,0,41681.0,41712.0,129.0,160.0,0.0,0.0,1.0,1.0
507,127,620,53.0,True,53.0,True,41679.0,0,1,41713.0,41766.0,34.0,87.0,0.0,0.0,1.0,1.0
508,35,899,1.0,True,1.0,True,41714.0,0,2,41767.0,41768.0,53.0,54.0,0.0,0.0,1.0,1.0
509,15,1035,3598.0,False,3598.0,False,41729.0,0,1,41769.0,41769.0,40.0,40.0,0.0,0.0,0.0,0.0
510,117,956,420.0,True,420.0,True,41846.0,0,0,41846.0,42266.0,0.0,420.0,77.0,0.0,1.0,1.0
511,122,1199,1.0,True,1.0,True,41968.0,0,7,42267.0,42268.0,299.0,300.0,0.0,0.0,1.0,1.0
512,42,1164,35.0,True,35.0,True,42010.0,0,6,42269.0,42304.0,259.0,294.0,0.0,0.0,1.0,1.0
513,40,700,10.0,True,10.0,True,42050.0,0,6,42305.0,42315.0,255.0,265.0,0.0,0.0,1.0,1.0
514,8,892,1.0,True,1.0,True,42058.0,0,5,42316.0,42317.0,258.0,259.0,0.0,0.0,1.0,1.0
515,40,796,1.0,True,1.0,True,42098.0,0,4,42318.0,42319.0,220.0,221.0,0.0,0.0,1.0,1.0
516,49,604,1928.0,True,1928.0,True,42147.0,1,3,42320.0,42429.0,173.0,282.0,0.0,0.0,1.0,0.0
517,108,1033,3598.0,False,3598.0,False,42255.0,0,0,42430.0,42430.0,175.0,175.0,0.0,0.0,0.0,0.0
518,42,993,1.0,True,1.0,True,42297.0,0,0,42431.0,42432.0,134.0,135.0,0.0,0.0,1.0,1.0
519,132,600,1.0,True,1.0,True,42429.0,0,1,42433.0,42434.0,4.0,5.0,0.0,0.0,1.0,1.0
520,39,827,14.0,True,14.0,True,42468.0,0,0,42468.0,42482.0,0.0,14.0,34.0,0.0,1.0,1.0
521,11,820,15.0,True,15.0,True,42479.0,0,1,42483.0,42498.0,4.0,19.0,0.0,0.0,1.0,1.0
522,133,855,3598.0,False,3598.0,False,42612.0,0,0,42612.0,42612.0,0.0,1.0,114.0,0.0,0.0,0.0
523,115,948,10.0,True,10.0,True,42727.0,0,0,42727.0,42737.0,0.0,10.0,115.0,0.0,1.0,1.0
524,110,952,220.0,True,220.0,True,42837.0,0,0,42837.0,43057.0,0.0,220.0,100.0,0.0,1.0,1.0
525,16,1052,305.0,True,305.0,True,42853.0,0,3,43058.0,43363.0,205.0,510.0,0.0,0.0,1.0,1.0
526,79,995,5.0,True,5.0,True,42932.0,0,5,43364.0,43369.0,432.0,437.0,0.0,0.0,1.0,1.0
527,48,998,3598.0,False,3598.0,False,42980.0,0,4,43370.0,43370.0,390.0,390.0,0.0,0.0,0.0,0.0
528,120,763,512.0,True,512.0,True,43100.0,0,3,43371.0,43883.0,271.0,783.0,0.0,0.0,1.0,1.0
529,136,999,9.0,True,9.0,True,43236.0,0,11,43884.0,43893.0,648.0,657.0,0.0,0.0,1.0,1.0
530,77,652,1.0,True,1.0,True,43313.0,0,10,43894.0,43895.0,581.0,582.0,0.0,0.0,1.0,1.0
531,63,907,71.0,True,71.0,True,43376.0,0,9,43896.0,43967.0,520.0,591.0,0.0,0.0,1.0,1.0
532,93,807,3598.0,False,3598.0,False,43469.0,0,9,43968.0,43968.0,499.0,499.0,0.0,0.0,0.0,0.0
533,109,915,3598.0,False,3598.0,False,43578.0,0,8,43969.0,43969.0,391.0,391.0,0.0,0.0,0.0,0.0
534,4,830,3428.0,True,3428.0,True,43582.0,1,7,43970.0,43992.0,388.0,410.0,0.0,0.0,1.0,0.0
535,63,1154,3598.0,False,3598.0,False,43645.0,0,0,43993.0,43993.0,348.0,348.0,0.0,0.0,0.0,0.0
536,8,879,1507.0,True,1507.0,True,43653.0,1,0,43994.0,44019.0,341.0,366.0,0.0,0.0,1.0,0.0
537,39,896,35.0,True,35.0,True,43692.0,0,0,44020.0,44055.0,328.0,363.0,0.0,0.0,1.0,1.0
538,139,1187,128.0,True,128.0,True,43831.0,0,5,44056.0,44184.0,225.0,353.0,0.0,0.0,1.0,1.0
539,6,1019,3598.0,False,3598.0,False,43837.0,0,5,44185.0,44185.0,348.0,348.0,0.0,0.0,0.0,0.0
540,89,679,3598.0,False,3598.0,False,43926.0,0,4,44186.0,44186.0,260.0,260.0,0.0,0.0,0.0,0.0
541,66,905,3.0,True,3.0,True,43992.0,0,3,44187.0,44190.0,195.0,198.0,0.0,0.0,1.0,1.0
542,27,643,3598.0,False,3598.0,False,44019.0,0,2,44191.0,44191.0,172.0,172.0,0.0,0.0,0.0,0.0
543,121,700,1.0,True,1.0,True,44140.0,0,1,44192.0,44193.0,52.0,53.0,0.0,0.0,1.0,1.0
544,85,660,2.0,True,2.0,True,44225.0,0,0,44225.0,44227.0,0.0,2.0,32.0,0.0,1.0,1.0
545,142,854,9.0,True,9.0,True,44367.0,0,0,44367.0,44376.0,0.0,9.0,140.0,0.0,1.0,1.0
546,18,700,3598.0,False,3598.0,False,44385.0,0,0,44385.0,44385.0,0.0,1.0,9.0,0.0,0.0,0.0
547,157,613,502.0,True,502.0,True,44542.0,0,0,44542.0,45044.0,0.0,502.0,157.0,0.0,1.0,1.0
548,32,908,613.0,True,613.0,True,44574.0,1,7,45045.0,45121.0,471.0,547.0,0.0,0.0,1.0,0.0
549,30,997,1.0,True,1.0,True,44604.0,0,0,45122.0,45123.0,518.0,519.0,0.0,0.0,1.0,1.0
550,24,800,6.0,True,6.0,True,44628.0,0,6,45124.0,45130.0,496.0,502.0,0.0,0.0,1.0,1.0
551,154,646,75.0,True,75.0,True,44782.0,0,6,45131.0,45206.0,349.0,424.0,0.0,0.0,1.0,1.0
552,134,841,75.0,True,75.0,True,44916.0,0,6,45207.0,45282.0,291.0,366.0,0.0,0.0,1.0,1.0
553,4,924,1.0,True,1.0,True,44920.0,0,5,45283.0,45284.0,363.0,364.0,0.0,0.0,1.0,1.0
554,65,606,40.0,True,40.0,True,44985.0,0,4,45285.0,45325.0,300.0,340.0,0.0,0.0,1.0,1.0
555,136,630,6.0,True,6.0,True,45121.0,0,4,45326.0,45332.0,205.0,211.0,0.0,0.0,1.0,1.0
556,8,775,94.0,True,94.0,True,45129.0,0,3,45333.0,45427.0,204.0,298.0,0.0,0.0,1.0,1.0
557,19,719,3598.0,False,3598.0,False,45148.0,0,3,45428.0,45428.0,280.0,280.0,0.0,0.0,0.0,0.0
558,141,1057,3598.0,False,3598.0,False,45289.0,0,2,45429.0,45429.0,140.0,140.0,0.0,0.0,0.0,0.0
559,117,1005,3598.0,False,3598.0,False,45406.0,0,1,45430.0,45430.0,24.0,24.0,0.0,0.0,0.0,0.0
560,64,878,7.0,True,7.0,True,45470.0,0,0,45470.0,45477.0,0.0,7.0,40.0,0.0,1.0,1.0
561,141,1058,6.0,True,6.0,True,45611.0,0,0,45611.0,45617.0,0.0,6.0,134.0,0.0,1.0,1.0
562,121,943,3598.0,False,3598.0,False,45732.0,0,0,45732.0,45732.0,0.0,1.0,115.0,0.0,0.0,0.0
563,58,875,3598.0,False,3598.0,False,45790.0,0,0,45790.0,45790.0,0.0,1.0,58.0,0.0,0.0,0.0
564,8,1120,29.0,True,29.0,True,45798.0,0,0,45798.0,45827.0,0.0,29.0,8.0,0.0,1.0,1.0
565,24,828,61.0,True,61.0,True,45822.0,0,1,45828.0,45889.0,6.0,67.0,0.0,0.0,1.0,1.0
566,90,1186,359.0,True,359.0,True,45912.0,0,0,45912.0,46271.0,0.0,359.0,23.0,0.0,1.0,1.0
567,21,790,147.0,True,147.0,True,45933.0,0,4,46272.0,46419.0,339.0,486.0,0.0,0.0,1.0,1.0
568,117,937,1.0,True,1.0,True,46050.0,0,4,46420.0,46421.0,370.0,371.0,0.0,0.0,1.0,1.0
569,112,621,11.0,True,11.0,True,46162.0,0,3,46422.0,46433.0,260.0,271.0,0.0,0.0,1.0,1.0
570,97,1169,1.0,True,1.0,True,46259.0,0,3,46434.0,46435.0,175.0,176.0,0.0,0.0,1.0,1.0
571,39,745,1.0,True,1.0,True,46298.0,0,2,46436.0,46437.0,138.0,139.0,0.0,0.0,1.0,1.0
572,132,1079,3598.0,False,3598.0,False,46430.0,0,1,46438.0,46438.0,8.0,8.0,0.0,0.0,0.0,0.0
573,102,849,3598.0,False,3598.0,False,46532.0,0,0,46532.0,46532.0,0.0,1.0,94.0,0.0,0.0,0.0
574,118,640,987.0,True,987.0,True,46650.0,0,0,46650.0,47637.0,0.0,987.0,118.0,0.0,1.0,1.0
575,129,811,149.0,True,149.0,True,46779.0,0,13,47638.0,47638.0,859.0,859.0,0.0,0.0,0.0,0.0
576,143,814,2450.0,True,2450.0,True,46922.0,1,12,47639.0,47698.0,717.0,776.0,0.0,0.0,1.0,0.0
577,6,1101,52.0,True,52.0,True,46928.0,0,0,47699.0,47751.0,771.0,823.0,0.0,0.0,1.0,1.0
578,44,1071,1.0,True,1.0,True,46972.0,0,12,47752.0,47753.0,780.0,781.0,0.0,0.0,1.0,1.0
579,57,1079,1.0,True,1.0,True,47029.0,0,11,47754.0,47755.0,725.0,726.0,0.0,0.0,1.0,1.0
580,121,814,3598.0,False,3598.0,False,47150.0,0,10,47756.0,47756.0,606.0,606.0,0.0,0.0,0.0,0.0
